market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0966d26521c18e82d11c40d64d3d1853ced5e707,13920162,14204380,2022-01-01,2022-02-14,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19340.268672909435,14890.052969799837,14585.420306012908,-4450.215703109598,-4754.848366896527,-0.23010102798329604,-0.24585223955842989,0.020886108003438437,172.50669288697554
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x09911fb9462539cdac6787cfb68126b8736fb984,11754116,12015399,2021-01-30,2021-03-11,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2892.5507090890687,2920.928435804334,2970.593454067829,28.377726715265453,78.04274497876031,0.009810623760577824,0.0269805969981898,-0.01671888766720511,91.06944003522295
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0991d02f28a5283338e9591cbf7de2eb25da46cd,11489202,11530012,2020-12-20,2020-12-26,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,756872.3950325354,467547.08532077144,669257.7598102731,-289325.309711764,-87614.63522226235,-0.38226431775111425,-0.11575879342051587,-0.30139459951377223,2097.1472171201585
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x099b8e06be2bdc25cda14b5bd843660459a01131,11831263,12206697,2021-02-10,2021-04-09,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7928.053946760632,6781.168326587901,6983.967982659929,-1146.8856201727313,-944.0859641007037,-0.1446616821573652,-0.11908167760216276,-0.029037884562980038,0
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x09d390e78faa3eca8c6e3c0bb3c6cbcaf679a44c,11455736,11599136,2020-12-15,2021-01-06,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1324.3653796550964,1542.042745447622,1721.0194360517012,217.67736579252573,396.6540563966048,0.16436352772164378,0.2995050025393333,-0.10399457836146275,27.36069762008149
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0a570906c659d0cd520471e8b606e3a71ecdb8e6,11499124,11654904,2020-12-21,2021-01-14,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1217.9280235000147,1370.771777084166,1468.3102981498714,152.84375358415127,250.38227464985675,0.125494898413551,0.2055805185681843,-0.06642909280729546,22.762527098866293
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0be722795469468e04ce572eb77eb5882c94d6f5,11462906,12210600,2020-12-16,2021-04-10,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1083.2196725747579,1405.9642820293639,2211.7351953252974,322.744609454606,1128.5155227505395,0.2979493611738592,1.0418159412375845,-0.3643161780845208,78.50434407713526
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe,11497319,11600011,2020-12-21,2021-01-06,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,40574.5675678992,49609.51612933487,53150.11581414798,9034.948561435674,12575.548246248785,0.22267516582440983,0.3099367165208682,-0.06661508880232095,76.02142146709738
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0c90a9d2b0f573c21c499ddac720e2c6e2899f7c,11537622,11608057,2020-12-27,2021-01-07,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8331.96982369967,10720.317308131445,10921.571144842495,2388.3474844317752,2589.6013211428253,0.28664859990710695,0.3108030124853425,-0.01842718726472687,29.72860266304459
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x0d206b3416d6c139849e5c5e516ea011fbe03dd7,12804005,12849396,2021-07-11,2021-07-18,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20725.859930832798,21694.419909906846,21699.997784548752,968.5599790740489,974.1378537159544,0.04673195622793783,0.04700108255902953,-0.00025704494061640757,69.59958108680087
