market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0039f961fa5530ddf04c4d6a75913997926533d0,10830816,11459088,2020-09-10,2020-12-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1252.311039504847,1600.948093538215,1607.7516145788068,348.63705403336803,355.44057507395974,0.278394937867206,0.2838277104180906,-0.0042316990876566886,318.1500736218448
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x003dbd752b931fabaf730b2bf5f9bc980b7c1583,12630230,13239308,2021-06-14,2021-09-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4039.531883642091,7033.535361271369,6975.013135578761,2994.0034776292778,2935.4812519366697,0.7411758500417746,0.7266884719548257,0.008390267452557587,25.85347493741061
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0045cc24f9e0eb5c16864976840ec3b9741aaaaa,10829563,10840197,2020-09-09,2020-09-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1269.592198383213,55651.80491358427,1129.3114101456056,54382.21271520105,-140.28078823760734,42.83439421292534,-0.11049279321048969,48.27941435251142,933.411037579098
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0045cc24f9e0eb5c16864976840ec3b9741aaaaa,10841817,10849917,2020-09-11,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,65566.46066817273,62702.15405424269,62900.11393786743,-2864.3066139300427,-2666.346730305304,-0.04368554570035583,-0.04066632090756733,-0.0031472102549811435,229.98559357051636
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x004a6cb2d2dbb3481b951f96713453e2a05d58e6,12386723,12431030,2021-05-07,2021-05-14,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,134607.40133266576,132341.85444830806,132957.3984395972,-2265.5468843576964,-1650.0028930685658,-0.016830774994004035,-0.01225789129522518,-0.004629633239768703,445.3066460771135
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x005183a81c819a89da65dc4c9a347755fb43ea2a,10832782,10851307,2020-09-10,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4184.4109102784305,4170.586499435374,4167.141024428578,-13.824410843056285,-17.26988584985247,-0.003303789025379539,-0.004127196448950883,0.0008268198716093727,253.2163027071203
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0056d1fd2ca3c0f3a7b6ed6cdd1f1f104b4bf9a9,11030295,14326398,2020-10-10,2022-03-05,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1453.7106348306074,9502.68654111918,8387.408232725946,8048.975906288571,6933.697597895338,5.536848746536461,4.769654587209704,0.13297055269608155,527.0535713988197
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00610d1b203f9ddf2776d8729b0de854f5dce8ed,10841612,10848100,2020-09-11,2020-09-12,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3449.1295697816868,3295.890391711317,3299.034175349053,-153.2391780703697,-150.09539443263384,-0.0444283622781005,-0.0435168906809535,-0.0009529406094749607,72.50307673767502
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0061a51627ec662bd1a858898352a4bdb7c5a607,10847783,10851551,2020-09-12,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5347.761655161389,3523.5982525317313,5577.366306157399,-1824.1634026296579,229.6046509960097,-0.34110783543785417,0.042934720318809814,-0.36823259239012374,39.736920484994144
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x00674d49943f7627b9faa63e5d6392f25294a19a,13236463,13420286,2021-09-16,2021-10-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2137.61180362304,1861.964520007637,1889.7141532665557,-275.647283615403,-247.8976503564843,-0.12895104861799891,-0.11596944306553807,-0.014684566557831387,1.1034079491553832
