market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xdafd66636e2561b0284edde37e42d192f2844d40,0x05037f5de8e824881d3e257acdea3aa1fa4353c1,11931655,11943397,2021-02-26,2021-02-28,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4933.9275383973,5013.311078672337,5010.7192404155185,79.38354027503738,76.79170201821853,0.016089320253945952,0.01556401090624103,0.0005172587272329223,0.013313143004101831
0xdafd66636e2561b0284edde37e42d192f2844d40,0x052564eb0fd8b340803df55def89c25c432f43f4,11054710,11095996,2020-10-14,2020-10-21,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,230935.31470960402,208727.76107893372,208701.97341906972,-22207.5536306703,-22233.3412905343,-0.09616352379278068,-0.0962751899530491,0.00012356212757134996,1.2960568774226744
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0549ae0aca68d11f35c5f8dbe7ae126809f129bf,10920234,10970908,2020-09-23,2020-10-01,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10195.068275500093,9328.233501338764,9380.134153874744,-866.8347741613288,-814.9341216253488,-0.0850249111371261,-0.07993415047388433,-0.005533039473059235,66.6455250143058
0xdafd66636e2561b0284edde37e42d192f2844d40,0x054f4dc9281529f376c8ce8eb6b8fd3fc3d40bbb,11387673,11733058,2020-12-04,2021-01-26,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,114494.88010127353,67412.73086920667,231323.69117515994,-47082.14923206686,116828.8110738864,-0.41121619753146643,1.0203845881191234,-0.7085783538783269,0
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0594d0f926c395f14f2e5663c050fe0af3e472f0,11211744,11303745,2020-11-07,2020-11-21,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,119378.49937629944,161443.92464065657,160957.65124817676,42065.42526435712,41579.151871877315,0.35237019634298145,0.34829682136322904,0.0030211262944563923,501.9791024322163
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0594d0f926c395f14f2e5663c050fe0af3e472f0,11423365,11543716,2020-12-10,2020-12-28,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,89249.94030390054,107105.41350293947,106914.91290912326,17855.473199038926,17664.97260522272,0.20006145817285861,0.19792699631027874,0.0017817962773643233,25.01637974406401
0xdafd66636e2561b0284edde37e42d192f2844d40,0x06b1bf28c962363f212878bdf87417ebd0316220,11373963,12111219,2020-12-02,2021-03-26,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6391.157389072134,32180.626760130064,34113.81295199353,25789.46937105793,27722.655562921398,4.03517982754639,4.337658091525448,-0.05666872227340675,577.9576270360935
0xdafd66636e2561b0284edde37e42d192f2844d40,0x06cb8c8e9192e54837b2913c69e2c392b0544499,11708425,12469763,2021-01-23,2021-05-20,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4273.0863339728385,10665.888240171284,10364.306518743833,6392.801906198445,6091.220184770995,1.4960619576938976,1.4254849325985355,0.02909810906132891,109.53734898848654
0xdafd66636e2561b0284edde37e42d192f2844d40,0x06f4ae592d1b3498ff00d375a93c76b0c669af66,10904886,11022061,2020-09-21,2020-10-09,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11006.631217425025,8867.27069389788,8904.497876335303,-2139.3605235271443,-2102.1333410897223,-0.19437014662036098,-0.19098789625673598,-0.004180716639436504,94.77249576759768
0xdafd66636e2561b0284edde37e42d192f2844d40,0x076962b94fe56d6feae24f0878b7cc0eb506fd82,11483675,11728369,2020-12-19,2021-01-26,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,862.5000297837257,2146.694507628708,2149.6720305807917,1284.1944778449822,1287.172000797066,1.4889210823181045,1.4923732827230487,-0.001385105685763278,9.218900043464762
0xdafd66636e2561b0284edde37e42d192f2844d40,0x078c227abb3da09cc26d04d94afcee1f30314305,14695173,14734594,2022-05-02,2022-05-08,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1820.0929591952536,1899.920976094032,1899.0120887686421,79.82801689877851,78.91912957338855,0.04385930756749597,0.04335994443288342,0.00047861060535918447,0
0xdafd66636e2561b0284edde37e42d192f2844d40,0x08ceb8bba685ee708c9c4c65576837cbe19b9dea,11726654,11974744,2021-01-25,2021-03-05,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1891.750967150582,3261.3278710902014,3481.865863731865,1369.5769039396193,1590.114896581283,0.7239731485389546,0.8405519141752398,-0.0633390260488929,13.254964494024154
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0934ea351acaf269179eff486da9fb4cdaa1b31f,13880184,14067139,2021-12-26,2022-01-24,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22275.786900680665,18550.84274454925,18473.77510658116,-3724.944156131416,-3802.011794099504,-0.1672194195760418,-0.17067912397668558,0.004171731956433379,0
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0934ea351acaf269179eff486da9fb4cdaa1b31f,14067283,14170925,2022-01-24,2022-02-09,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13650.246416254395,12983.109211995736,12979.415725449147,-667.137204258659,-670.8306908052473,-0.04887363816848373,-0.04914421837882998,0.00028456493148195505,9.933971899993463
0xdafd66636e2561b0284edde37e42d192f2844d40,0x096ad0551e52abfa72ece6d229fca27ac53eb60f,10903892,10954664,2020-09-21,2020-09-29,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,165600.1531852471,140168.1328222917,139926.8246098312,-25432.0203629554,-25673.328575415886,-0.15357486013014798,-0.15503203397823342,0.001724531469454429,0.3099638883103929
0xdafd66636e2561b0284edde37e42d192f2844d40,0x09dbc4a902199bbe7f7ec29b3714731786f2e878,11865826,12292298,2021-02-16,2021-04-22,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,31920.429399903274,41517.29662752841,40886.66260376408,9596.867227625138,8966.233203860807,0.30064969074802667,0.28089325151396544,0.01542395450261753,0.04254782209375977
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0a570906c659d0cd520471e8b606e3a71ecdb8e6,11495213,11655749,2020-12-21,2021-01-14,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3756.330904849935,6239.431136834933,6188.648048191471,2483.1002319849977,2432.3171433415364,0.6610440599838999,0.647524726908666,0.008205845323244998,18.63215846562289
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0ab41929f24ac3b9019efe15a7355c8739e42106,12389965,12532784,2021-05-08,2021-05-30,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,129.66027044030795,100.9985850772678,100.38448244616725,-28.66168536304015,-29.2757879941407,-0.2210521794047561,-0.22578842304373006,0.006117505575922778,0
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0ad21df823f2be8086035180d2928cec124c662e,11881690,11991793,2021-02-18,2021-03-07,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,353100.58320468484,434934.6150286493,448066.67474849324,81834.03182396444,94966.0915438084,0.23175841592005247,0.2689491211878248,-0.029308271424593656,556.8432193970292
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0ad21df823f2be8086035180d2928cec124c662e,12049912,12256567,2021-03-16,2021-04-17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,525439.5825458111,597266.1812674802,593525.7885118251,71826.59872166917,68086.20596601407,0.1366981116528405,0.12957951442510118,0.0063019886044607554,1816.5361755687052
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,10917452,10969395,2020-09-23,2020-10-01,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39180.6150765514,40556.76532870614,40396.43934396975,1376.1502521547372,1215.8242674183493,0.03512324269197928,0.031031270566908204,0.003968814760410829,22.104226235856895
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0bafed0fe7fb5effb8e751d6ad93786f4d95024b,14691976,14854975,2022-05-01,2022-05-27,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,829.6394979311793,616.3262363050187,613.4159411360079,-213.31326162616062,-216.22355679517148,-0.25711560522140847,-0.26062350856529226,0.004744407462938063,0.013648381626056126
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0bc78ed102b4c355fdc8987c6a40bcc4c0e04ff2,10910346,11249438,2020-09-22,2020-11-13,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3183.307682496485,2698.277328153148,2767.888561910921,-485.03035434333697,-415.4191205855641,-0.15236678408759896,-0.13049920460713202,-0.02514957961664252,50.845034909797036
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0c34c5d1115f6804df1b7ae48db8c1ecf8ecdeec,11517372,11833436,2020-12-24,2021-02-11,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1166.3216879659556,4300.591268877783,4474.242226372891,3134.269580911827,3307.9205384069355,2.6873114109520997,2.8361991143077265,-0.038811255338735064,24.619764944703093
0xdafd66636e2561b0284edde37e42d192f2844d40,0x0c759e60004d73958aba1e99824464eeff78f4c3,11275183,11288018,2020-11-17,2020-11-19,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1391.850479621376,1347.8087823184387,1347.4710417194574,-44.04169730293734,-44.379437901918664,-0.0316425492161471,-0.03188520502144107,0.00025064776052652587,0.8124641820676801
